date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2007,M,NRU,200,22.09.1986,148.61,560,170,170,160,165,18,370,24,DETENAMO Itte,*200,20,*205,200,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CZE,205,13.11.1983,122.10,561,163,*168,163,*168,24,368,19,HEJDA Petr,205,21,*211,*210,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VEN,207,10.09.1983,118.84,562,160,160,153,158,25,367,16,MORALES NAVAS Yoel Jose,207,22,*210,*210,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UZB,207,07.06.1982,146.32,563,160,160,150,*160,26,367,17,MARTEMYANOV Andrey,*205,23,207,*206,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,JPN,200,01.07.1986,144.35,564,165,165,*160,160,23,365,23,OTA Kazuomi,190,24,*204,200,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TPE,191,27.11.1989,114.31,565,152,152,145,*152,27,343,25,CHEN Shih-Chieh,185,25,191,*191,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SVK,186,11.05.1987,120.90,566,150,*155,145,150,30,336,28,POKUSA Michal,180,26,*190,186,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TKM,185,17.02.1978,106.91,567,150,150,*150,*150,28,335,29,ORAZDURDYYEV Dovran,185,27,*190,*190,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ITA,185,16.05.1969,111.14,568,150,150,*145,145,29,335,30,ROVATTI Andrea,177,28,*190,185,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TPE,190,16.01.1979,113.49,569,145,*152,145,*152,32,335,26,HUANG Te-Feng,180,29,*195,190,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,INA,185,13.02.1988,145.50,570,150,150,*145,145,31,335,32,APRIYANTO Dedi,185,30,*191,*191,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SVK,187,23.08.1988,118.74,571,145,*152,*145,145,34,332,27,KRUZEL Ondrej,177,31,187,182,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,COK,185,11.03.1989,113.81,572,145,*150,140,145,33,330,31,PERA Samuel Raphael,170,32,185,180,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,QAT,180,31.08.1986,145.81,573,140,140,130,135,35,320,33,ALSHAMMARI Khalid Abdulla,170,33,---,180,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RSA,170,02.08.1979,125.77,574,135,*140,*135,135,36,305,34,AINSLIE William,170,34,*175,*175,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BAN,145,14.11.1979,123.21,575,115,115,*110,110,38,260,35,FEROZ Mohammad,135,35,*151,145,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VIE,140,18.12.1991,112.26,576,115,115,110,*115,37,255,36,PHAM Van Cuong,140,36,*145,*145,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KOR,---,28.02.1981,157.14,577,180,*190,*180,180,14,0,---,JEON Sang-Guen,*241,---,*250,*241,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,HUN,---,16.01.1986,133.30,578,173,173,162,170,16,0,---,NAGY Peter,*198,---,*198,*198,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRQ,---,27.03.1970,135.12,579,---,177,170,*177,DSQ,0,DSQ,AL-IBADI Haider,*200,DSQ,*205,*205,p105,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
